test_04595.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04596.png,0.0,0.0,0.0,0.0,0.0,6.671581988650454e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131766677824142e-27,1.0,0.0,0.0,5.605193857299268e-45,0.0,0.0
test_04597.png,0.0,4.3019862854771884e-42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.127531093083939e-42,0.0,0.0,1.7222507834795895e-16,0.0,0.0
test_04598.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.587668436950025e-10,0.0,0.0,0.0,0.0,0.0
test_04599.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.779291074164876e-30,0.0,0.0,0.0,0.0,0.0
test_04600.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743755666247046e-36,0.0,0.0,0.0,0.0,0.0
test_04601.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203895392974451e-45,0.0,0.0
test_04602.png,0.0,0.0,0.0,0.0,0.0,2.0894462654166116e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2124116059451177e-23,0.0,0.0,4.778846927815754e-34,0.0,0.0
test_04603.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19747999795911e-22,0.0,0.0,0.0,0.0,0.0
test_04604.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2661434433486868e-18,0.0,0.0,0.0,0.0,0.0
test_04605.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859037497492806e-23,0.0,0.0,0.0,0.0,0.0
test_04606.png,0.0,0.0,0.0,0.0,0.0,0.9809581637382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019041774794459343,0.0,0.0,0.0,0.0,0.0
test_04607.png,0.0,0.0,0.0,0.0,0.0,3.442569937306778e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04608.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3739698575348989e-28,0.0,0.0,0.0,0.0,0.0
test_04609.png,0.0,0.0,0.0,0.0,0.0,9.825904831845617e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0097553545647305e-38,0.0,0.0,0.0,0.0,0.0
test_04610.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04611.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134121545364921e-35,2.2022091486545197e-19,0.0,0.0,6.348706495741838e-23,0.0,0.0
test_04612.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025583396596713e-44,0.0,0.0,0.0,0.0,0.0
test_04613.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3695334718947257e-19,0.0,0.0,0.0,0.0,0.0
test_04614.png,0.0,1.66874996723793e-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.401820307741883e-32,0.0,0.0,1.0624924865248815e-26,0.0,0.0
test_04615.png,1.2513595286420616e-42,3.423075468187964e-26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04616.png,0.0,0.0,0.0,0.0,0.0,8.386892957901182e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04617.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04618.png,0.0,0.0,0.0,0.0,0.0,4.0890317005354336e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788710404885933e-05,0.9999420642852783,0.0,0.0,5.1007260210272215e-14,0.0,0.0
test_04619.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04620.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1531705452468217e-40,0.0,0.0,0.0,0.0,0.0
test_04621.png,0.0,1.6815581571897805e-44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3614378054478296e-36,2.0160077796988285e-21,0.0,0.0,2.4926783727396984e-13,0.0,0.0
test_04622.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430125690813595e-27,2.0046849713769044e-39,0.0,0.0,6.623549303324048e-25,0.0,0.0
test_04623.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6721922457829663e-11,0.0,0.0,0.0,0.0,0.0
test_04624.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8670599788439546e-11,0.0,0.0,0.0,0.0,0.0
test_04625.png,0.0,0.0,0.0,0.0,0.0,2.67144621663911e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04626.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278607291535976e-19,0.0,0.0,0.0,0.0,0.0
test_04627.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612900998853055e-41,1.8011030657729625e-20,0.0,0.0,7.584437244911868e-11,0.0,0.0
test_04628.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04629.png,0.0,0.0,0.0,0.0,0.0,1.6070489292877455e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04630.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025030733450694e-35,0.0,0.0
test_04631.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8229381924574549e-28,0.0,0.0,1.2121231716409668e-42,0.0,0.0
test_04632.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04633.png,0.0,0.0,0.0,0.0,0.0,8.268736390038e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04634.png,0.0,5.552046974720684e-22,0.0,0.0,0.0,0.7103175520896912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7162459673841667e-31,1.4439867597842318e-35,0.0,0.0,0.28968244791030884,0.0,0.0
test_04635.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.098323374542537e-19,0.0,0.0,0.0,0.0,0.0
test_04636.png,0.0,2.2420775429197073e-44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1048425595227e-36,0.0,0.0
test_04637.png,0.0,0.0,0.0,0.0,0.0,1.1410905997877308e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04638.png,0.0,0.0,0.0,0.0,0.0,2.3561915080182566e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04639.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99408772453814e-15,0.0,0.0
test_04640.png,0.0,0.0,0.0,0.0,0.0,0.9984592199325562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015407298924401402,0.0,0.0,0.0,0.0,0.0
test_04641.png,8.61291917349645e-22,3.026046049017424e-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165810623876788e-32,0.0,0.0
test_04642.png,0.0,0.0,0.0,0.0,0.0,4.131094771819832e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04643.png,0.0,2.619305396471179e-31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814334419892152e-42,0.0,0.0,1.6814736595133062e-26,0.0,0.0
test_04644.png,0.0,0.0,0.0,0.0,0.0,0.05078032985329628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492196440696716,0.0,0.0,0.0,0.0,0.0
test_04645.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.648085439245429e-28,0.0,0.0,1.134048202194891e-37,0.0,0.0
test_04646.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853831756805748e-33,0.0,0.0,1.854282378107026e-20,0.0,0.0
test_04647.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712501751148856e-33,0.0,0.0,0.0,1.6495566677628068e-24,0.0,0.0
test_04648.png,0.0,0.0,0.0,0.0,0.0,1.7100348486565053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999829530715942,0.0,0.0,0.0,0.0,0.0
test_04649.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38101736218418e-40,1.401298464324817e-45,0.0,0.0,9.015110571030868e-15,0.0,0.0
test_04650.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04651.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04652.png,0.0,0.0,0.0,0.0,0.0,0.9989771842956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010228549363091588,0.0,0.0,0.0,0.0,0.0
test_04653.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04654.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3160398068824126e-36,0.0,0.0,1.7378903554556381e-41,0.0,0.0
test_04655.png,0.0,0.0,0.0,0.0,0.0,0.19536849856376648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046314716339111,0.0,0.0,0.0,0.0,0.0
test_04656.png,0.0,0.0,0.0,0.0,0.0,0.999996542930603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4188183235528413e-06,0.0,0.0,0.0,0.0,0.0
test_04657.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4330153817049274e-12,0.0,0.0,0.0,0.0,0.0
test_04658.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440540089084353e-33,0.0,0.0,0.0,0.0,0.0
test_04659.png,0.0,3.8564397501822246e-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.547742503607087e-36,0.0,0.0,5.8746956951849505e-12,0.0,0.0
test_04660.png,0.0,3.440785803832114e-05,0.0,0.0,0.0,0.9999655485153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04661.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1632458812053171e-39,0.0,0.0,0.0,0.0,0.0
test_04662.png,0.0,3.1430860691905593e-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04663.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378778158787002e-35,0.0,0.0,8.527419635848312e-39,0.0,0.0
test_04664.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.465931712577519e-14,0.0,0.0,0.0,0.0,0.0
test_04665.png,0.0,0.0,0.0,0.0,0.0,3.806383598332436e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04666.png,0.0,0.0,0.0,0.0,0.0,0.47611528635025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238847136497498,0.0,0.0,0.0,0.0,0.0
test_04667.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.009925167418409e-19,0.0,0.0,0.0,0.0,0.0
test_04668.png,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9362516923138173e-06,0.0,0.0,0.0,0.0,0.0
test_04669.png,0.0,4.203895392974451e-45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04670.png,0.0,1.401298464324817e-45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.944373742383512e-32,0.0,0.0,0.0,0.0,0.0
test_04671.png,0.0,0.0,0.0,0.0,0.0,0.9975276589393616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002472397405654192,0.0,0.0,2.6920071911752377e-17,0.0,0.0
test_04672.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0313465548629316e-22,0.0,0.0,0.0,0.0,0.0
test_04673.png,0.0,0.0,0.0,0.0,0.0,4.9301765004290526e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04674.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04675.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.890504691050991e-40,0.0,0.0,0.0,0.0,0.0
test_04676.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361476795176301e-40,0.0,0.0,0.0,0.0,0.0
test_04677.png,0.0,0.0,0.0,0.0,0.0,0.9999954700469971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.878401450158023e-19,1.002051414934757e-12,0.0,0.0,4.477109541767277e-06,0.0,0.0
test_04678.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033445759524021e-10,0.0,0.0,0.0,0.0,0.0
test_04679.png,0.0,0.0,0.0,0.0,0.0,0.0018130256794393063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981870055198669,0.0,0.0,0.0,0.0,0.0
test_04680.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04681.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1948814139279875e-09,0.0,0.0,0.0,0.0,0.0
test_04682.png,0.0,4.6527200807099755e-39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604718582514361e-33,0.0,0.0
test_04683.png,0.0,0.0,0.0,0.0,0.0,1.7134761500453241e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04684.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027774225257019e-10,0.0,0.0,0.0,0.0,0.0
test_04685.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375650256160384e-10,0.0,0.0,0.0,0.0,0.0
test_04686.png,0.0,0.0,0.0,0.0,0.0,8.111075366912246e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04687.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0928112081914278e-21,0.0,0.0
test_04688.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2979528529318355e-38,0.0,0.0,0.0,0.0,0.0
test_04689.png,0.0,0.0,0.0,0.0,0.0,0.9999743700027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5660456230980344e-05,0.0,0.0,0.0,0.0,0.0
test_04690.png,0.0,1.094299896004663e-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9278200803936395e-35,0.0,0.0
test_04691.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04692.png,0.0,0.0,0.0,0.0,0.0,1.4182679060538286e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999991655349731,7.818160838723998e-07,0.0,0.0,8.527566663916507e-26,0.0,0.0
test_04693.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3778594648127268e-20,1.5711696989700882e-30,0.0,0.0,7.058993389819079e-10,0.0,0.0
test_04694.png,0.0,0.0,0.0,0.0,0.0,0.9759241938591003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303074830490386e-28,3.4193239427359635e-18,0.0,0.0,0.024075770750641823,0.0,0.0
test_04695.png,0.0,0.0,0.0,0.0,0.0,0.00623369263485074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937663078308105,0.0,0.0,0.0,0.0,0.0
test_04696.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.805326038961337e-13,0.0,0.0,0.0,0.0,0.0
test_04697.png,0.0,0.0,0.0,0.0,0.0,0.9995367527008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046332759666256607,0.0,0.0,0.0,0.0,0.0
test_04698.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870374595752203e-17,0.0,0.0,0.0,0.0,0.0
test_04699.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1632786890838034e-27,1.2028098427606814e-18,0.0,0.0,8.864115439460343e-29,0.0,0.0
test_04700.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.094173723217818e-40,0.0,0.0,0.0,0.0,0.0
test_04701.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04702.png,0.0,5.4549782871991806e-24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04703.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.035367913724733e-28,3.092183626445862e-19,0.0,0.0,4.121081262502024e-21,0.0,0.0
test_04704.png,0.0,0.0,0.0,0.0,0.0,9.436080596988533e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04705.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04706.png,0.0,0.0,0.0,0.0,0.0,0.0001252725051017478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998747110366821,0.0,0.0,0.0,0.0,0.0
test_04707.png,0.0,0.0,0.0,0.0,0.0,3.8128323628989227e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04708.png,0.0,0.0,0.0,0.0,0.0,1.4682621573636548e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.357339627326139e-27,1.0,0.0,0.0,2.2711500281163867e-29,0.0,0.0
test_04709.png,0.0,0.0,0.0,0.0,0.0,1.1306257314514008e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04710.png,0.0,6.852218732586052e-36,0.0,0.0,0.0,0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455032301895699e-07,0.0,0.0
test_04711.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4853277998164163e-34,0.0,0.0,0.0,0.0,0.0
test_04712.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04713.png,0.0,1.7111703963378925e-39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04714.png,0.0,7.391136138395069e-39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3837901884777683e-35,0.0,0.0,4.387866263161799e-39,0.0,0.0
test_04715.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04716.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100726410142334e-43,0.0,0.0,9.220035117273503e-29,0.0,0.0
test_04717.png,0.0,0.0,0.0,0.0,0.0,6.210965435739907e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04718.png,0.0,2.445957007911737e-36,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328467350158462e-08,0.0,0.0
test_04719.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04720.png,0.0,0.0,0.0,0.0,0.0,0.9982600808143616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017399232601746917,0.0,0.0,1.4456988864266418e-38,0.0,0.0
test_04721.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.699607473516423e-35,0.0,0.0,0.0,0.0,0.0
test_04722.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04723.png,0.0,0.0,0.0,0.0,0.0,1.2730519905953992e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04724.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_04725.png,0.0,0.0,0.0,0.0,0.0,1.3200231533939777e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04726.png,0.0,0.0,0.0,0.0,0.0,5.256198367924333e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04727.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641428576421123e-29,0.0,0.0,0.0,0.0,0.0
test_04728.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.284485000748208e-18,9.822297082988628e-33,0.0,0.0,1.1070257868166055e-43,0.0,0.0
test_04729.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6509502533006696e-21,0.0,0.0,0.0,0.0,0.0
test_04730.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044817383672575e-32,0.0,0.0,0.0,0.0,0.0
test_04731.png,0.0,0.0,0.0,0.0,0.0,0.002454623579978943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975453019142151,0.0,0.0,0.0,0.0,0.0
test_04732.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286641675594431e-19,0.0,0.0
test_04733.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0388112365212565e-25,0.0,0.0,0.0,0.0,0.0
test_04734.png,0.0,0.0,0.0,0.0,0.0,7.955158078322528e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04735.png,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.806083374157832e-13,0.0,0.0,0.0,0.0,0.0
test_04736.png,0.0,0.0,0.0,0.0,0.0,9.744206038841269e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
test_04737.png,0.0,0.0,0.0,0.0,0.0,0.12806269526481628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719373345375061,0.0,0.0,2.819635372729298e-37,0.0,0.0
